epoch;acc;loss;lr;val_acc;val_loss
1111;0.74564105;0.4784018602126684;5e-10;0.6782787;0.6229797318333485
1112;0.7430769;0.4791354389068408;5e-10;0.67622954;0.622906997555592
1113;0.75589746;0.4717999814106868;5e-10;0.67622954;0.6233437344676158
1114;0.7523077;0.47337059806554743;5e-10;0.67622954;0.6234142897558994
1115;0.73846155;0.4798364094587473;5e-10;0.67622954;0.6230675871254968
1116;0.74615383;0.48082721416766827;5e-10;0.67622954;0.6225055065311369
1117;0.7348718;0.4831514917887174;5e-10;0.67622954;0.6223349004495339
1118;0.7425641;0.4822924827918028;5e-10;0.67622954;0.6220045959363218
1119;0.74410254;0.47949396500220665;5e-10;0.67622954;0.6222276863504629
1120;0.75076926;0.47012969344090194;5e-10;0.6803279;0.6223196778141085
1121;0.7430769;0.47862475655017755;5e-10;0.6803279;0.622394154306318
1122;0.7358974;0.477529176504184;5e-10;0.6803279;0.6225556828936593
1123;0.74564105;0.48156922841683414;5e-10;0.6803279;0.6223902829357835
1124;0.75076926;0.47146492826632963;5e-10;0.6803279;0.6222589934458498
1125;0.74871796;0.4788015089890896;5e-10;0.6782787;0.6227318605438608
1126;0.74871796;0.48070660205987786;5e-10;0.6782787;0.6222943790623399
1127;0.7358974;0.49247783187108163;5e-10;0.6782787;0.621886607076301
1128;0.7420513;0.4874513185635591;5e-10;0.6782787;0.6219364648959675
1129;0.7553846;0.4751087771317898;5e-10;0.67622954;0.6223622531187339
1130;0.7482051;0.4807991797190446;5e-10;0.6803279;0.6224934331706313
1131;0.75076926;0.47444720732860074;5e-10;0.6782787;0.6220715641975403
1132;0.75076926;0.47808762290538886;5e-10;0.67622954;0.6230495777286467
1133;0.7430769;0.4752926625043918;5e-10;0.6782787;0.623385594516504
1134;0.7528205;0.4727551319048955;5e-10;0.6782787;0.6233019594286309
1135;0.7374359;0.48190495958695045;5e-10;0.6782787;0.6229062915825453
1136;0.73846155;0.48401263878895684;5e-10;0.67622954;0.6234055014907337
1137;0.74666667;0.47725055722089915;5e-10;0.67622954;0.6232677434311539
1138;0.74;0.4835952312824054;5e-10;0.6782787;0.6227936852173727
1139;0.74923074;0.4716626546933101;5e-10;0.6782787;0.622872459106758
1140;0.75128204;0.4690393419754811;5e-10;0.6782787;0.6228710706116724
1141;0.7425641;0.4776947867870331;5e-10;0.6782787;0.6230162753433478
1142;0.7323077;0.4831962849543645;5e-10;0.67622954;0.6230046099326649
1143;0.7394872;0.48595611688418267;5e-10;0.6782787;0.6227303596793629
1144;0.7517949;0.4719612940763816;5e-10;0.6782787;0.6224989832424727
1145;0.73641026;0.47332039579367025;5e-10;0.67622954;0.6225275270274429
1146;0.74564105;0.4819246212947063;5e-10;0.67622954;0.6225291216959719
1147;0.73435897;0.4821829252365308;5e-10;0.67622954;0.6225863402007056
1148;0.74;0.4803614220252404;5e-10;0.6782787;0.6228336892167076
1149;0.73846155;0.4924624871290647;5e-10;0.67622954;0.6229149347446004
1150;0.7471795;0.4782134005656609;5e-10;0.6782787;0.6223833258034753
1151;0.7410256;0.47652038338856817;5e-10;0.6782787;0.622744625709096
1152;0.74410254;0.47651637095671434;5e-10;0.6721311;0.6220171578594895
1153;0.75641024;0.46979081866068717;5e-10;0.6721311;0.6225238843042342
1154;0.74871796;0.4816348847976098;5e-10;0.6782787;0.6221034971416973
1155;0.74051285;0.48142087542093714;5e-10;0.6782787;0.62308803249578
1156;0.7369231;0.4788714810518118;5e-10;0.67622954;0.6230846682532889
1157;0.7420513;0.4825122288557199;5e-10;0.6782787;0.6226829915750222
1158;0.7369231;0.4792758061946967;5e-10;0.6782787;0.6232476229550409
1159;0.73897433;0.4786618192990621;5e-10;0.6782787;0.622894740984088
1160;0.74153847;0.48357667342210425;5e-10;0.6782787;0.6233734683912309
1161;0.74;0.47671659732476257;5e-10;0.6782787;0.6229808037398291
1162;0.7451282;0.4773318472275367;5e-10;0.6782787;0.6228143900144295
1163;0.73897433;0.48576459261087274;5e-10;0.6782787;0.6228379284749266
1164;0.72717947;0.4913103459431575;5e-10;0.6803279;0.6225442974293818
1165;0.7317949;0.4840606951713562;5e-10;0.6782787;0.6225381806248524
1166;0.7394872;0.4838778110345205;5e-10;0.67622954;0.6225757232454957
1167;0.74615383;0.4738794877590277;5e-10;0.67622954;0.6219800183030425
1168;0.74153847;0.46898312373039047;5e-10;0.6782787;0.6225538976856919
1169;0.74666667;0.4785934730982169;5e-10;0.6782787;0.6229036694667378
1170;0.7517949;0.4724810441335042;5e-10;0.6782787;0.6232154760204378
1171;0.7528205;0.4737501510595664;5e-10;0.6803279;0.6227647437423957
1172;0.74;0.476650845179191;5e-10;0.6782787;0.6227125784412759
1173;0.7471795;0.47586169780829013;5e-10;0.6803279;0.6226270760669083
1174;0.7517949;0.46954210568697025;5e-10;0.6782787;0.6225064670453306
1175;0.74153847;0.4834353407835349;5e-10;0.6782787;0.6217348380166976
1176;0.75333333;0.4766448128529084;5e-10;0.6782787;0.6220910646876351
1177;0.7497436;0.47219310986690033;5e-10;0.6803279;0.6221691389552882
1178;0.7374359;0.4815233756028689;5e-10;0.6803279;0.62218162270843
1179;0.7497436;0.4650740201656635;5e-10;0.6782787;0.6228801158607983
1180;0.74410254;0.475003423507397;5e-10;0.6803279;0.6233454849876341
1181;0.7410256;0.4817962626310495;5e-10;0.6803279;0.6224605846600454
1182;0.7446154;0.47777503362068763;5e-10;0.6782787;0.6222046193529348
1183;0.73897433;0.47498956435765977;5e-10;0.6803279;0.6230124117898159
1184;0.74153847;0.4779517881075541;5e-10;0.6803279;0.6225847899913788
1185;0.73025644;0.48915839213591356;5e-10;0.68237704;0.6222239664343537
1186;0.73641026;0.48427959949542315;5e-10;0.6782787;0.6219552716270822
1187;0.7446154;0.4793042767353547;5e-10;0.68237704;0.6224537286602083
1188;0.73897433;0.4778288516325828;5e-10;0.68237704;0.6231632916653742
1189;0.74615383;0.4828239584580446;5e-10;0.6782787;0.6232836095036053
1190;0.7374359;0.4834477339646755;5e-10;0.6782787;0.6232871115207672
1191;0.76;0.4702843727515294;5e-10;0.6782787;0.6231723085778659
1192;0.75076926;0.4737753679202153;5e-10;0.6803279;0.6232421090368365
1193;0.7394872;0.48369360306324105;5e-10;0.6782787;0.6228867857182612
1194;0.74358976;0.47984024692804383;5e-10;0.6803279;0.6231568279813547
1195;0.7369231;0.4905223950972924;5e-10;0.6782787;0.622842758405404
1196;0.7502564;0.47619513884568826;5e-10;0.6782787;0.6233281327075646
1197;0.7358974;0.48486312401600373;5e-10;0.6782787;0.6229538878456491
1198;0.73846155;0.4805744901681558;5e-10;0.6782787;0.6227899623698876
1199;0.7451282;0.4802303833533556;5e-10;0.6782787;0.622867538792188
1200;0.74153847;0.48693516737375503;5e-10;0.67622954;0.6223892501143159
1201;0.73538464;0.48192926137875286;5e-10;0.6803279;0.6225272886088637
1202;0.7425641;0.46747689231848105;5e-10;0.67622954;0.6226299385555455
1203;0.75076926;0.4673033941709078;5e-10;0.6803279;0.6221816500679391
1204;0.73641026;0.47998915259654706;5e-10;0.6782787;0.6220099129637734
1205;0.7369231;0.4824569667913975;5e-10;0.6803279;0.6227135736434186
1206;0.7425641;0.4769586886503758;5e-10;0.6782787;0.6221895892111982
1207;0.7266667;0.48691417046082325;5e-10;0.6782787;0.6223269635048069
1208;0.7425641;0.48047615897961155;5e-10;0.6782787;0.6227502783790964
1209;0.7425641;0.4823934572170942;5e-10;0.6803279;0.6230792798956887
1210;0.73897433;0.4797696089133238;5e-10;0.6803279;0.6235620662814281
1211;0.74051285;0.4793046726630284;5e-10;0.67622954;0.6235683355175081
1212;0.74410254;0.4733169933465811;5e-10;0.6782787;0.6230582546015255
1213;0.7410256;0.4837380476486989;5e-10;0.67622954;0.6234361910429157
1214;0.7517949;0.4765700872739156;5e-10;0.67622954;0.6231839520032288
1215;0.74358976;0.47324477192683095;5e-10;0.6782787;0.6227838592451127
1216;0.7338461;0.4861385310613192;5e-10;0.67622954;0.6228948391851832
1217;0.7420513;0.489560105189299;5e-10;0.6782787;0.6230812619944088
1218;0.73846155;0.48276691439824226;5e-10;0.67622954;0.6228266114094219
1219;0.73641026;0.480504260796767;5e-10;0.6803279;0.6230214091598011
1220;0.74;0.4764118149036016;5e-10;0.6782787;0.6230012950350027
1221;0.7369231;0.48270826749312573;5e-10;0.67622954;0.622884422052102
1222;0.7410256;0.4818769430502867;5e-10;0.6741803;0.6227917553948574
1223;0.74153847;0.4830273613562951;5e-10;0.67622954;0.6226603965290257
1224;0.7323077;0.4878271096180647;5e-10;0.6803279;0.6224400264317872
1225;0.74666667;0.47374413979359165;5e-10;0.67622954;0.6227866860686756
1226;0.74153847;0.47939051863474724;5e-10;0.67622954;0.6228234220723636
1227;0.7394872;0.48150557429362567;5e-10;0.67622954;0.6237510413420005
1228;0.73846155;0.481961486584101;5e-10;0.67622954;0.6238079461895052
1229;0.74666667;0.481221607251045;5e-10;0.67622954;0.6236587860545174
1230;0.7497436;0.47915176605566956;5e-10;0.67622954;0.6234292065510985
1231;0.75333333;0.47002461592356365;5e-10;0.67622954;0.6232290228859323
1232;0.7451282;0.4770576917819488;5e-10;0.6782787;0.6229208316959318
1233;0.74615383;0.4702174579180204;5e-10;0.6782787;0.6227006042589907
1234;0.74410254;0.48065697792248846;5e-10;0.67622954;0.6227333780194892
1235;0.74;0.4821278594701718;5e-10;0.6782787;0.6231161629567381
1236;0.75076926;0.48176662649863805;5e-10;0.6782787;0.6229838406453367
1237;0.7394872;0.4875302622257135;5e-10;0.6782787;0.6222877013878744
1238;0.74923074;0.4768357773621877;5e-10;0.6741803;0.6221884909223337
1239;0.74666667;0.47113159879659994;5e-10;0.6782787;0.6225083294461985
1240;0.7523077;0.4640466171655899;5e-10;0.6803279;0.6225723907595775
1241;0.75846153;0.46766683706870443;5e-10;0.67622954;0.6227785045983362
1242;0.7348718;0.48167057887101783;5e-10;0.6803279;0.622681770168367
1243;0.7430769;0.4779558602968852;5e-10;0.6803279;0.6226836267064829
1244;0.73128206;0.4827487889925639;5e-10;0.6782787;0.6231389412137328
1245;0.75128204;0.4803584431379269;5e-10;0.67622954;0.6232516482228139
1246;0.73846155;0.4827593643543048;5e-10;0.67622954;0.622908429044192
1247;0.7369231;0.48042243804687107;5e-10;0.6782787;0.622809070055602
1248;0.7497436;0.4717807782613314;5e-10;0.6803279;0.6229562036326675
1249;0.74666667;0.48025771287771374;5e-10;0.6782787;0.6230609065196553
